session,is_bot,prolific_id,id_in_session,id_in_group,multiplier,disclose,contribution,rt1,rt2,payoff,total,round_number,individual_share,total_contribution,group_id,disclosure_group
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,1739,3008,15.0,642.0,46,15.0,30.0,768
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,3162,3292,15.0,646.0,46,15.0,30.0,768
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,1778,2254,12.5,587.75,46,12.5,25.0,769
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,0,3920,3815,22.5,950.75,46,12.5,25.0,769
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,0,6,3147,1459,13.75,587.75,46,9.75,19.5,770
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,7,1839,3273,12.75,646.75,46,9.75,19.5,770
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,1,9,1472,1482,20.25,848.5,46,19.25,38.5,771
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,0,10,1453,1926,19.25,722.5,46,19.25,38.5,771
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,5,1741,2156,8.75,503.25,46,3.75,7.5,772
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,1,0,1570,4818,13.75,508.25,46,3.75,7.5,772
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,7,1703,1198,14.25,594.25,46,11.25,22.5,773
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,1,8,-1,-1,13.25,603.25,46,11.25,22.5,773
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,1,8,-1,-1,18.25,700.75,46,16.25,32.5,774
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,1,5,2151,4518,21.25,883.75,46,16.25,32.5,774
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,2061,3266,20.0,841.5,46,20.0,40.0,775
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,2009,2412,20.0,855.5,46,20.0,40.0,775
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,1976,3387,20.0,861.25,46,20.0,40.0,776
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,1140,1550,20.0,856.25,46,20.0,40.0,776
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,0,2,2018,1599,22.0,912.75,46,14.0,28.0,777
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,1785,2320,14.0,701.75,46,14.0,28.0,777
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,2,1283,2368,18.0,825.0,46,10.0,20.0,778
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,0,6,3698,1444,14.0,863.0,46,10.0,20.0,778
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,4510,9603,25.0,1075.0,46,25.0,50.0,779
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,2632,4853,25.0,1075.0,46,25.0,50.0,779
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,1538,3387,25.0,1075.0,46,25.0,50.0,780
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,1594,4272,25.0,1075.0,46,25.0,50.0,780
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,1,10,4163,2677,12.5,594.5,46,12.5,25.0,781
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,1,0,3042,3296,22.5,928.5,46,12.5,25.0,781
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,0,9,2200,4460,19.75,660.75,46,18.75,37.5,782
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,1,6,2596,7232,22.75,731.75,46,18.75,37.5,782
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,1,10,1575,2206,20.0,832.25,47,20.0,40.0,783
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,1,10,1404,2820,20.0,841.25,47,20.0,40.0,783
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,1428,1768,15.0,660.0,47,15.0,30.0,784
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,1710,3207,15.0,660.0,47,15.0,30.0,784
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,2213,4152,15.0,657.0,47,15.0,30.0,785
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,2947,5023,15.0,661.0,47,15.0,30.0,785
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,1610,3665,12.5,600.25,47,12.5,25.0,786
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,0,2303,2340,22.5,973.25,47,12.5,25.0,786
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,2,3890,2485,10.25,598.0,47,2.25,4.5,787
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,1,1759,2858,11.25,658.0,47,2.25,4.5,787
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,1,8,2131,3451,20.5,869.0,47,18.5,37.0,788
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,0,10,2978,1806,18.5,741.0,47,18.5,37.0,788
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,0,1084,1799,13.0,516.25,47,3.0,6.0,789
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,1,4,991,3639,9.0,517.25,47,3.0,6.0,789
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,8,953,2384,14.0,608.25,47,12.0,24.0,790
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,0,8,-1,-1,14.0,617.25,47,12.0,24.0,790
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,1,8,-1,-1,18.25,719.0,47,16.25,32.5,791
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,1,5,2994,5316,21.25,905.0,47,16.25,32.5,791
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,1785,3367,20.0,861.5,47,20.0,40.0,792
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,2285,2563,20.0,875.5,47,20.0,40.0,792
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,1731,4412,20.0,881.25,47,20.0,40.0,793
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,909,1782,20.0,876.25,47,20.0,40.0,793
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,0,2,3981,1479,22.0,934.75,47,14.0,28.0,794
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,1968,2944,14.0,715.75,47,14.0,28.0,794
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,7,2129,3065,18.0,843.0,47,15.0,30.0,795
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,1,5,1540,1251,20.0,883.0,47,15.0,30.0,795
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,3555,6303,25.0,1100.0,47,25.0,50.0,796
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,2036,4543,25.0,1100.0,47,25.0,50.0,796
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,1867,3264,25.0,1100.0,47,25.0,50.0,797
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,878,2472,25.0,1100.0,47,25.0,50.0,797
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,1,10,2059,2669,12.5,607.0,47,12.5,25.0,798
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,1,0,1704,2635,22.5,951.0,47,12.5,25.0,798
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,1,7,5591,2579,19.25,680.0,47,16.25,32.5,799
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,1,6,2644,3777,20.25,752.0,47,16.25,32.5,799
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,1,10,1268,1949,20.0,852.25,48,20.0,40.0,800
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,1,10,1337,2418,20.0,861.25,48,20.0,40.0,800
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,1192,2883,15.0,675.0,48,15.0,30.0,801
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,2457,3036,15.0,675.0,48,15.0,30.0,801
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,722,3821,15.0,672.0,48,15.0,30.0,802
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,3636,6204,15.0,676.0,48,15.0,30.0,802
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,1617,3391,12.5,612.75,48,12.5,25.0,803
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,0,2879,2734,22.5,995.75,48,12.5,25.0,803
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,6,2315,2617,10.0,608.0,48,6.0,12.0,804
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,0,2,956,2641,14.0,672.0,48,6.0,12.0,804
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,0,2,4137,3827,22.0,891.0,48,14.0,28.0,805
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,1,10,1657,3067,14.0,755.0,48,14.0,28.0,805
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,0,1456,1864,13.75,530.0,48,3.75,7.5,806
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,1,5,1155,870,8.75,526.0,48,3.75,7.5,806
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,8,857,1632,13.25,621.5,48,11.25,22.5,807
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,1,7,-1,-1,14.25,631.5,48,11.25,22.5,807
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,1,7,-1,-1,14.25,733.25,48,11.25,22.5,808
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,1,2,2409,2011,19.25,924.25,48,11.25,22.5,808
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,1395,3080,20.0,881.5,48,20.0,40.0,809
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,1967,3582,20.0,895.5,48,20.0,40.0,809
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,2124,3335,20.0,901.25,48,20.0,40.0,810
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,988,1793,20.0,896.25,48,20.0,40.0,810
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,1,7,1668,2151,20.75,955.5,48,17.75,35.5,811
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,1706,3778,17.75,733.5,48,17.75,35.5,811
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,7,1143,2956,19.25,862.25,48,16.25,32.5,812
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,1,6,879,2230,20.25,903.25,48,16.25,32.5,812
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,2934,5468,25.0,1125.0,48,25.0,50.0,813
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,2577,10126,25.0,1125.0,48,25.0,50.0,813
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,1708,3185,25.0,1125.0,48,25.0,50.0,814
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,1113,3756,25.0,1125.0,48,25.0,50.0,814
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,1,10,1720,2789,12.5,619.5,48,12.5,25.0,815
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,1,0,1705,2330,22.5,973.5,48,12.5,25.0,815
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,1,7,2311,2609,20.5,700.5,48,17.5,35.0,816
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,1,7,2245,7208,20.5,772.5,48,17.5,35.0,816
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,1,10,1309,1980,20.0,872.25,49,20.0,40.0,817
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,1,10,1262,2017,20.0,881.25,49,20.0,40.0,817
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,6844,2322,15.0,690.0,49,15.0,30.0,818
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,1656,3733,15.0,690.0,49,15.0,30.0,818
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,1693,2959,15.0,687.0,49,15.0,30.0,819
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,4011,7237,15.0,691.0,49,15.0,30.0,819
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,1130,2596,12.5,625.25,49,12.5,25.0,820
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,0,6585,3305,22.5,1018.25,49,12.5,25.0,820
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,7,2086,1985,15.75,623.75,49,12.75,25.5,821
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,10,1402,2319,12.75,684.75,49,12.75,25.5,821
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,1,4,3268,2906,21.5,912.5,49,15.5,31.0,822
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,1,10,1409,1588,15.5,770.5,49,15.5,31.0,822
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,5,1450,1674,8.75,538.75,49,3.75,7.5,823
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,0,0,1058,1148,13.75,539.75,49,3.75,7.5,823
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,7,3735,6232,13.5,635.0,49,10.5,21.0,824
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,1,7,-1,-1,13.5,645.0,49,10.5,21.0,824
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,1,7,-1,-1,21.75,755.0,49,18.75,37.5,825
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,1,8,2677,3784,20.75,945.0,49,18.75,37.5,825
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,1369,3782,20.0,901.5,49,20.0,40.0,826
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,2418,2875,20.0,915.5,49,20.0,40.0,826
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,1770,3129,20.0,921.25,49,20.0,40.0,827
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,847,1707,20.0,916.25,49,20.0,40.0,827
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,0,6,1353,2109,21.0,976.5,49,17.0,34.0,828
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,1522,6272,17.0,750.5,49,17.0,34.0,828
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,6,2123,3926,19.0,881.25,49,15.0,30.0,829
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,1,6,2158,2678,19.0,922.25,49,15.0,30.0,829
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,2931,4197,25.0,1150.0,49,25.0,50.0,830
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,2786,4770,25.0,1150.0,49,25.0,50.0,830
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,1723,3621,25.0,1150.0,49,25.0,50.0,831
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,1376,2091,25.0,1150.0,49,25.0,50.0,831
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,1,10,2032,2809,12.5,632.0,49,12.5,25.0,832
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,1,0,1554,2416,22.5,996.0,49,12.5,25.0,832
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,1,7,2228,6276,18.0,718.5,49,15.0,30.0,833
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,1,5,2485,3843,20.0,792.5,49,15.0,30.0,833
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,1,10,1187,1806,20.0,892.25,50,20.0,40.0,834
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,1,10,1479,2380,20.0,901.25,50,20.0,40.0,834
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,1028,1727,15.0,705.0,50,15.0,30.0,835
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,1331,3475,15.0,705.0,50,15.0,30.0,835
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,7971,3570,15.0,702.0,50,15.0,30.0,836
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,2486,4523,15.0,706.0,50,15.0,30.0,836
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,1589,2820,12.5,637.75,50,12.5,25.0,837
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,0,3775,5313,22.5,1040.75,50,12.5,25.0,837
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,8,1719,1781,10.25,634.0,50,8.25,16.5,838
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,3,1102,2743,15.25,700.0,50,8.25,16.5,838
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,0,8,4048,3054,20.5,933.0,50,18.5,37.0,839
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,1,10,1468,2943,18.5,789.0,50,18.5,37.0,839
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,6,1213,1074,12.25,551.0,50,8.25,16.5,840
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,1,5,1301,1716,13.25,553.0,50,8.25,16.5,840
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,7,4107,2463,14.25,649.25,50,11.25,22.5,841
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,1,8,-1,-1,13.25,658.25,50,11.25,22.5,841
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,0,8,-1,-1,15.75,770.75,50,13.75,27.5,842
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,1,3,1963,6762,20.75,965.75,50,13.75,27.5,842
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,2231,3112,20.0,921.5,50,20.0,40.0,843
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,2958,2856,20.0,935.5,50,20.0,40.0,843
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,2083,3167,20.0,941.25,50,20.0,40.0,844
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,2193,2247,20.0,936.25,50,20.0,40.0,844
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,0,5,1562,1438,21.25,997.75,50,16.25,32.5,845
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,1454,4573,16.25,766.75,50,16.25,32.5,845
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,6,1750,3170,19.0,900.25,50,15.0,30.0,846
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,1,6,1174,2135,19.0,941.25,50,15.0,30.0,846
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,3411,4062,25.0,1175.0,50,25.0,50.0,847
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,4691,2950,25.0,1175.0,50,25.0,50.0,847
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,2230,3342,25.0,1175.0,50,25.0,50.0,848
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,656,2434,25.0,1175.0,50,25.0,50.0,848
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,1,10,1658,2963,12.5,644.5,50,12.5,25.0,849
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,1,0,2193,2592,22.5,1018.5,50,12.5,25.0,849
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,1,9,2001,4150,21.0,739.5,50,20.0,40.0,850
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,1,7,1641,2923,23.0,815.5,50,20.0,40.0,850
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,1,10,1287,1476,20.0,912.25,51,20.0,40.0,851
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,1,10,1939,6206,20.0,921.25,51,20.0,40.0,851
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,3016,1743,15.0,720.0,51,15.0,30.0,852
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,2208,3103,15.0,720.0,51,15.0,30.0,852
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,1265,5945,15.0,717.0,51,15.0,30.0,853
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,3201,5702,15.0,721.0,51,15.0,30.0,853
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,1178,2721,12.5,650.25,51,12.5,25.0,854
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,0,2327,4529,22.5,1063.25,51,12.5,25.0,854
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,10,2030,2577,10.5,644.5,51,10.5,21.0,855
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,4,1718,3286,16.5,716.5,51,10.5,21.0,855
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,0,3,3321,2717,21.75,954.75,51,14.75,29.5,856
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,1,10,1166,2575,14.75,803.75,51,14.75,29.5,856
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,6,1467,3762,13.75,564.75,51,9.75,19.5,857
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,1,7,970,1664,12.75,565.75,51,9.75,19.5,857
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,7,973,1017,14.25,663.5,51,11.25,22.5,858
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,1,8,-1,-1,13.25,671.5,51,11.25,22.5,858
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,1,8,-1,-1,14.5,785.25,51,12.5,25.0,859
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,1,2,2270,4025,20.5,986.25,51,12.5,25.0,859
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,1998,5165,20.0,941.5,51,20.0,40.0,860
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,1972,2279,20.0,955.5,51,20.0,40.0,860
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,1928,3842,20.0,961.25,51,20.0,40.0,861
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,933,1369,20.0,956.25,51,20.0,40.0,861
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,0,4,1626,1654,21.5,1019.25,51,15.5,31.0,862
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,1347,19569,15.5,782.25,51,15.5,31.0,862
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,7,1463,3982,19.25,919.5,51,16.25,32.5,863
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,1,6,1733,1706,20.25,961.5,51,16.25,32.5,863
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,2930,6581,25.0,1200.0,51,25.0,50.0,864
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,1542,2916,25.0,1200.0,51,25.0,50.0,864
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,1719,3022,25.0,1200.0,51,25.0,50.0,865
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,879,4098,25.0,1200.0,51,25.0,50.0,865
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,1,10,1708,2340,12.5,657.0,51,12.5,25.0,866
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,1,0,1725,1601,22.5,1041.0,51,12.5,25.0,866
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,1,7,2114,1616,20.5,760.0,51,17.5,35.0,867
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,1,7,1246,3205,20.5,836.0,51,17.5,35.0,867
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,1,10,1462,1775,20.0,932.25,52,20.0,40.0,868
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,1,10,2791,1755,20.0,941.25,52,20.0,40.0,868
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,4359,2428,15.0,735.0,52,15.0,30.0,869
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,1293,3170,15.0,735.0,52,15.0,30.0,869
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,4571,6905,15.0,732.0,52,15.0,30.0,870
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,2983,4395,15.0,736.0,52,15.0,30.0,870
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,1206,2501,12.5,662.75,52,12.5,25.0,871
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,0,2251,2473,22.5,1085.75,52,12.5,25.0,871
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,10,1366,2885,9.75,654.25,52,9.75,19.5,872
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,3,2398,4428,16.75,733.25,52,9.75,19.5,872
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,1,7,1372,1655,19.5,974.25,52,16.5,33.0,873
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,0,9,1339,3498,17.5,821.25,52,16.5,33.0,873
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,10,1196,1766,12.75,577.5,52,12.75,25.5,874
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,1,7,1084,2660,15.75,581.5,52,12.75,25.5,874
